236.500000	1.241126e-03
237.500000	7.586701e-04
238.500000	1.152412e-03
239.500000	8.212707e-04
240.500000	1.180825e-03
241.500000	7.081070e-04
242.500000	8.576141e-04
243.500000	8.661704e-04
244.500000	1.149510e-03
245.500000	1.359218e-03
246.500000	1.080569e-03
247.500000	1.308516e-03
248.500000	1.297487e-03
249.500000	1.398445e-03
250.500000	1.129345e-03
251.500000	1.340512e-03
252.500000	1.443546e-03
253.500000	1.610877e-03
254.500000	2.320162e-03
255.500000	2.407473e-03
256.500000	1.606643e-03
257.500000	2.239052e-03
258.500000	2.356529e-03
259.500000	2.607168e-03
260.500000	2.898004e-03
261.500000	3.585412e-03
262.500000	4.730172e-03
263.500000	4.756142e-03
264.500000	4.115661e-03
265.500000	4.750522e-03
266.500000	4.560430e-03
267.500000	4.362122e-03
268.500000	4.914309e-03
269.500000	4.481882e-03
270.500000	4.998948e-03
271.500000	5.394302e-03
272.500000	5.144488e-03
273.500000	5.963573e-03
274.500000	6.459671e-03
275.500000	6.560355e-03
276.500000	7.796513e-03
277.500000	8.052711e-03
278.500000	7.393090e-03
279.500000	1.925517e-02
280.500000	1.562793e-02
281.500000	7.162833e-03
282.500000	7.615773e-03
283.500000	7.604174e-03
284.500000	6.140003e-03
285.500000	4.080858e-03
286.500000	7.985742e-03
287.500000	9.861247e-03
288.500000	1.202549e-02
289.500000	1.493178e-02
290.500000	1.692262e-02
291.500000	1.975858e-02
292.500000	2.045650e-02
293.500000	2.021335e-02
294.500000	1.829562e-02
295.500000	1.919331e-02
296.500000	1.873523e-02
297.500000	2.013248e-02
298.500000	1.945726e-02
299.500000	2.261158e-02
300.500000	1.842913e-02
301.500000	2.257607e-02
302.500000	1.968040e-02
303.500000	2.972272e-02
304.500000	2.717484e-02
305.500000	3.038769e-02
306.500000	3.062288e-02
307.500000	4.183618e-02
308.500000	3.657709e-02
309.500000	2.793850e-02
310.500000	4.735510e-02
311.500000	6.233151e-02
312.500000	5.343886e-02
313.500000	5.952695e-02
314.500000	6.637206e-02
315.500000	6.737462e-02
316.500000	6.780856e-02
317.500000	9.075637e-02
318.500000	6.374523e-02
319.500000	3.589555e-02
320.500000	5.540004e-02
321.500000	4.131125e-02
322.500000	4.710227e-02
323.500000	3.788071e-02
324.500000	4.397541e-02
325.500000	5.688228e-02
326.500000	7.934563e-02
327.500000	6.540608e-02
328.500000	9.026613e-02
329.500000	1.047079e-01
330.500000	9.799962e-02
331.500000	9.141194e-02
332.500000	9.260074e-02
333.500000	9.809348e-02
334.500000	1.164294e-01
335.500000	1.152351e-01
336.500000	8.714285e-02
337.500000	9.523071e-02
338.500000	1.000456e-01
339.500000	1.366488e-01
340.500000	1.407108e-01
341.500000	1.075029e-01
342.500000	1.481888e-01
343.500000	1.241783e-01
344.500000	7.474887e-02
345.500000	1.306522e-01
346.500000	1.155266e-01
347.500000	1.082982e-01
348.500000	1.605940e-01
349.500000	1.054982e-01
350.500000	1.832152e-01
351.500000	1.422134e-01
352.500000	1.197251e-01
353.500000	1.902621e-01
354.500000	2.130570e-01
355.500000	1.713463e-01
356.500000	1.149069e-01
357.500000	8.921475e-02
358.500000	8.112498e-02
359.500000	1.361804e-01
360.500000	1.284771e-01
361.500000	1.186496e-01
362.500000	1.539501e-01
363.500000	1.332992e-01
364.500000	1.398765e-01
365.500000	1.838864e-01
366.500000	2.273085e-01
367.500000	2.060653e-01
