188.500000	1.749007e-12
189.500000	2.562908e-12
190.500000	4.042068e-12
191.500000	7.759546e-12
192.500000	3.329844e-11
193.500000	5.633064e-11
194.500000	7.361451e-11
195.500000	9.688621e-11
196.500000	1.120659e-10
197.500000	1.352719e-10
198.500000	1.172241e-10
199.500000	1.332559e-10
200.500000	1.349577e-10
201.500000	1.187009e-10
202.500000	1.574784e-10
203.500000	1.848733e-10
204.500000	1.792554e-10
205.500000	1.646366e-10
206.500000	2.595951e-10
207.500000	5.362276e-10
208.500000	1.729673e-09
209.500000	1.390334e-09
210.500000	1.230493e-09
211.500000	2.546279e-09
212.500000	8.084698e-11
213.500000	4.736859e-10
214.500000	5.414320e-09
215.500000	1.900904e-09
216.500000	1.766578e-09
217.500000	2.597531e-08
218.500000	2.775915e-10
219.500000	1.111002e-08
220.500000	1.990963e-09
221.500000	3.796534e-09
222.500000	9.103756e-09
223.500000	2.987270e-09
224.500000	2.044566e-09
225.500000	2.730985e-09
226.500000	1.161470e-09
227.500000	3.020145e-08
228.500000	3.288713e-09
229.500000	1.794684e-08
230.500000	1.950900e-08
231.500000	4.573925e-08
232.500000	7.225993e-09
233.500000	5.518573e-08
234.500000	3.771649e-08
235.500000	6.337262e-09
236.500000	1.569529e-08
237.500000	4.971136e-09
238.500000	1.356895e-08
239.500000	2.400987e-07
240.500000	8.267948e-07
241.500000	2.558099e-08
242.500000	1.152360e-08
243.500000	3.400536e-07
244.500000	5.539041e-08
245.500000	4.788694e-06
246.500000	1.326023e-07
247.500000	1.121704e-06
248.500000	1.975672e-07
249.500000	1.774786e-07
250.500000	2.068971e-06
251.500000	3.074739e-07
252.500000	4.225264e-07
253.500000	4.741619e-06
254.500000	7.258526e-06
255.500000	1.999245e-06
256.500000	4.009500e-07
257.500000	1.575113e-06
258.500000	7.736595e-07
259.500000	1.285006e-07
260.500000	4.138673e-05
261.500000	5.404437e-07
262.500000	1.073290e-05
263.500000	1.714995e-05
264.500000	2.143839e-06
265.500000	6.035127e-06
266.500000	7.956266e-06
267.500000	7.878132e-05
268.500000	2.314619e-05
269.500000	5.199602e-06
270.500000	9.127369e-06
271.500000	5.797145e-05
272.500000	2.835263e-05
273.500000	3.698943e-05
274.500000	1.446304e-05
275.500000	2.132990e-05
276.500000	5.947103e-05
277.500000	5.541759e-06
278.500000	5.133718e-06
279.500000	1.626619e-05
280.500000	8.019182e-05
281.500000	2.597014e-05
282.500000	3.648562e-05
283.500000	4.650864e-05
284.500000	2.660270e-05
285.500000	4.466870e-06
286.500000	5.749816e-05
287.500000	5.931739e-05
288.500000	2.405006e-04
289.500000	4.847092e-05
290.500000	6.658879e-05
291.500000	1.165558e-04
292.500000	7.274398e-04
293.500000	2.907471e-04
294.500000	2.589837e-04
295.500000	1.513779e-04
296.500000	2.911181e-04
297.500000	1.615283e-04
298.500000	1.474696e-04
299.500000	1.171888e-04
300.500000	1.605997e-04
301.500000	3.665646e-04
302.500000	1.977638e-04
303.500000	5.063532e-04
304.500000	7.483843e-05
305.500000	4.701909e-04
306.500000	4.127077e-04
307.500000	4.616801e-04
308.500000	2.159164e-04
309.500000	2.188929e-04
310.500000	6.783731e-04
311.500000	2.490671e-04
312.500000	6.459190e-04
313.500000	1.729260e-03
314.500000	9.111329e-04
315.500000	2.819321e-03
316.500000	2.656720e-03
317.500000	1.225223e-03
318.500000	2.201709e-03
319.500000	2.419513e-04
320.500000	3.645425e-03
321.500000	2.940742e-03
322.500000	2.427828e-03
323.500000	1.682813e-03
324.500000	1.133224e-03
325.500000	6.138125e-03
326.500000	5.119684e-03
327.500000	8.481062e-03
328.500000	4.389952e-03
329.500000	1.384463e-02
330.500000	2.307615e-03
331.500000	1.153026e-02
332.500000	1.097446e-02
333.500000	1.124535e-02
334.500000	1.386723e-02
335.500000	9.784520e-03
336.500000	1.071675e-02
337.500000	8.736136e-03
338.500000	1.212028e-02
339.500000	4.220092e-03
340.500000	9.684007e-03
341.500000	1.761071e-03
342.500000	4.122354e-03
343.500000	2.519405e-03
344.500000	2.115882e-03
345.500000	4.653300e-03
346.500000	3.200893e-03
347.500000	2.242477e-03
