490.500000	5.596474e-01
491.500000	5.769357e-01
492.500000	5.932792e-01
493.500000	6.138316e-01
494.500000	6.384806e-01
495.500000	5.422025e-01
496.500000	4.572166e-01
497.500000	5.172214e-01
498.500000	5.002485e-01
499.500000	5.107128e-01
500.500000	4.678470e-01
501.500000	4.662270e-01
502.500000	4.958938e-01
503.500000	5.077500e-01
504.500000	5.166736e-01
505.500000	5.168857e-01
506.500000	5.186639e-01
507.500000	5.212462e-01
508.500000	5.133409e-01
509.500000	5.307447e-01
510.500000	4.920577e-01
511.500000	5.354520e-01
512.500000	5.061104e-01
513.500000	5.451315e-01
514.500000	5.332190e-01
515.500000	5.318536e-01
516.500000	5.130761e-01
517.500000	3.697841e-01
518.500000	4.327398e-01
519.500000	5.282751e-01
520.500000	4.407652e-01
521.500000	5.803371e-01
522.500000	6.417640e-01
523.500000	6.949730e-01
524.500000	6.678191e-01
525.500000	6.802078e-01
526.500000	5.829833e-01
527.500000	6.538428e-01
528.500000	7.256179e-01
529.500000	7.208106e-01
530.500000	7.376263e-01
531.500000	7.567616e-01
532.500000	7.044298e-01
533.500000	7.273848e-01
534.500000	7.216980e-01
535.500000	8.047661e-01
536.500000	7.995649e-01
537.500000	8.019899e-01
538.500000	8.722263e-01
539.500000	8.148835e-01
540.500000	7.918446e-01
541.500000	8.629692e-01
542.500000	8.789759e-01
543.500000	8.340195e-01
544.500000	8.382292e-01
545.500000	6.722423e-01
546.500000	7.395854e-01
547.500000	7.634145e-01
548.500000	8.081440e-01
549.500000	7.968976e-01
550.500000	7.457580e-01
551.500000	7.255354e-01
552.500000	8.089362e-01
553.500000	7.928593e-01
554.500000	8.013790e-01
555.500000	8.268856e-01
556.500000	8.129935e-01
557.500000	8.346037e-01
558.500000	8.061304e-01
559.500000	7.549691e-01
560.500000	7.494994e-01
561.500000	7.717914e-01
562.500000	7.691686e-01
563.500000	7.780218e-01
564.500000	8.025978e-01
565.500000	8.628978e-01
566.500000	8.228271e-01
567.500000	8.383050e-01
568.500000	8.579578e-01
569.500000	8.852945e-01
570.500000	8.582484e-01
571.500000	8.488863e-01
572.500000	8.885262e-01
573.500000	9.086401e-01
574.500000	9.134535e-01
575.500000	9.188984e-01
576.500000	8.859364e-01
577.500000	9.088209e-01
578.500000	8.698863e-01
579.500000	9.161960e-01
580.500000	9.341453e-01
581.500000	9.019614e-01
582.500000	9.298036e-01
583.500000	9.262775e-01
584.500000	9.198592e-01
585.500000	8.320700e-01
586.500000	8.240804e-01
587.500000	8.215799e-01
588.500000	6.209680e-01
589.500000	3.161601e-01
590.500000	6.783826e-01
591.500000	8.056170e-01
592.500000	8.205167e-01
593.500000	8.436995e-01
594.500000	8.594772e-01
595.500000	8.500606e-01
596.500000	8.716929e-01
597.500000	8.773373e-01
598.500000	8.835379e-01
599.500000	9.057236e-01
600.500000	8.976573e-01
601.500000	9.051727e-01
602.500000	9.123390e-01
603.500000	9.577708e-01
604.500000	9.556608e-01
605.500000	9.615037e-01
606.500000	9.508247e-01
607.500000	9.936303e-01
608.500000	9.802588e-01
609.500000	9.617010e-01
610.500000	9.004905e-01
611.500000	9.822361e-01
612.500000	8.441520e-01
613.500000	9.477230e-01
614.500000	9.834661e-01
615.500000	9.433234e-01
616.500000	7.171027e-01
617.500000	8.399569e-01
618.500000	8.932603e-01
619.500000	8.297121e-01
620.500000	8.659005e-01
621.500000	8.279178e-01
622.500000	7.966632e-01
623.500000	8.106224e-01
624.500000	7.974555e-01
625.500000	7.949933e-01
626.500000	8.300249e-01
627.500000	8.495617e-01
628.500000	8.632336e-01
629.500000	8.624778e-01
630.500000	8.781123e-01
631.500000	8.894653e-01
632.500000	9.046114e-01
633.500000	9.144767e-01
634.500000	9.594146e-01
635.500000	9.447268e-01
636.500000	8.832877e-01
637.500000	8.746751e-01
638.500000	8.162751e-01
639.500000	8.275529e-01
640.500000	8.749759e-01
641.500000	9.092761e-01
642.500000	9.306704e-01
643.500000	9.189498e-01
644.500000	8.991684e-01
645.500000	9.484457e-01
646.500000	9.069970e-01
647.500000	9.799844e-01
648.500000	1.003589e+00
649.500000	8.963776e-01
650.500000	9.675677e-01
651.500000	1.027678e+00
652.500000	1.038790e+00
653.500000	1.047575e+00
654.500000	1.031992e+00
655.500000	1.011308e+00
656.500000	1.040792e+00
657.500000	9.927884e-01
658.500000	1.039458e+00
659.500000	1.025145e+00
660.500000	1.039664e+00
661.500000	1.029776e+00
662.500000	1.030228e+00
663.500000	1.025741e+00
664.500000	1.031455e+00
665.500000	9.873756e-01
666.500000	9.798980e-01
667.500000	9.970324e-01
668.500000	9.388869e-01
669.500000	9.491803e-01
670.500000	8.928377e-01
671.500000	8.725206e-01
672.500000	8.706091e-01
673.500000	8.915511e-01
674.500000	8.745309e-01
675.500000	8.531380e-01
676.500000	8.738195e-01
677.500000	8.907445e-01
678.500000	8.372379e-01
679.500000	8.435989e-01
680.500000	8.501710e-01
681.500000	8.506708e-01
682.500000	8.346552e-01
683.500000	8.199342e-01
684.500000	8.199976e-01
685.500000	7.729492e-01
686.500000	7.753478e-01
687.500000	7.923500e-01
