912.500000	9.502259e-01
913.500000	9.582333e-01
914.500000	9.407823e-01
915.500000	9.405262e-01
916.500000	9.414958e-01
917.500000	9.213175e-01
918.500000	9.333670e-01
919.500000	9.275806e-01
920.500000	9.211900e-01
921.500000	9.032145e-01
922.500000	9.110963e-01
923.500000	9.006168e-01
924.500000	9.081321e-01
925.500000	8.979860e-01
926.500000	9.044404e-01
927.500000	9.209574e-01
928.500000	9.127019e-01
929.500000	8.981350e-01
930.500000	9.138787e-01
931.500000	9.132874e-01
932.500000	9.052097e-01
933.500000	9.111962e-01
934.500000	9.095112e-01
935.500000	9.006047e-01
936.500000	8.978477e-01
937.500000	9.002707e-01
938.500000	8.988716e-01
939.500000	8.896442e-01
940.500000	8.857054e-01
941.500000	8.487699e-01
942.500000	8.870952e-01
943.500000	8.757797e-01
944.500000	8.676158e-01
945.500000	8.811304e-01
946.500000	8.847047e-01
947.500000	8.884592e-01
948.500000	8.798936e-01
949.500000	8.823770e-01
950.500000	8.793050e-01
951.500000	8.789074e-01
952.500000	8.764065e-01
953.500000	8.703453e-01
954.500000	8.535955e-01
955.500000	8.605628e-01
956.500000	8.728496e-01
957.500000	8.578307e-01
958.500000	8.691212e-01
959.500000	8.687820e-01
960.500000	8.543022e-01
961.500000	8.671288e-01
962.500000	8.528365e-01
963.500000	8.597939e-01
964.500000	8.485631e-01
965.500000	8.514869e-01
966.500000	8.475509e-01
967.500000	8.450498e-01
968.500000	8.599347e-01
969.500000	8.463157e-01
970.500000	8.461404e-01
971.500000	8.551606e-01
972.500000	8.492880e-01
973.500000	8.382986e-01
974.500000	8.280046e-01
975.500000	8.424924e-01
976.500000	8.396687e-01
977.500000	8.393446e-01
978.500000	8.270364e-01
979.500000	8.363831e-01
980.500000	8.371614e-01
981.500000	8.381725e-01
982.500000	8.350542e-01
983.500000	8.307271e-01
984.500000	8.330442e-01
985.500000	8.317646e-01
986.500000	8.309262e-01
987.500000	8.309529e-01
988.500000	8.279314e-01
989.500000	8.194185e-01
990.500000	8.156561e-01
991.500000	8.209367e-01
992.500000	8.215242e-01
993.500000	8.195291e-01
994.500000	8.123650e-01
995.500000	8.150134e-01
996.500000	8.181807e-01
997.500000	8.117371e-01
998.500000	8.119272e-01
999.500000	8.124753e-01
1000.500000	8.093706e-01
1001.500000	8.086101e-01
1002.500000	8.100503e-01
1003.500000	8.037943e-01
1004.500000	8.018256e-01
1005.500000	7.744760e-01
1006.500000	7.895007e-01
1007.500000	8.014969e-01
1008.500000	7.980603e-01
1009.500000	7.988091e-01
1010.500000	7.890838e-01
1011.500000	7.966752e-01
1012.500000	7.938131e-01
1013.500000	7.964129e-01
1014.500000	7.827595e-01
1015.500000	7.844214e-01
1016.500000	7.824908e-01
1017.500000	7.882282e-01
1018.500000	7.763951e-01
1019.500000	7.779279e-01
1020.500000	7.798766e-01
1021.500000	7.672826e-01
1022.500000	7.747519e-01
1023.500000	7.796888e-01
1024.500000	7.778214e-01
1025.500000	7.800164e-01
1026.500000	7.750479e-01
1027.500000	7.747093e-01
1028.500000	7.745715e-01
1029.500000	7.641005e-01
1030.500000	7.686908e-01
1031.500000	7.692999e-01
1032.500000	7.655559e-01
1033.500000	7.557170e-01
1034.500000	7.496913e-01
1035.500000	7.596859e-01
1036.500000	7.637262e-01
1037.500000	7.457485e-01
1038.500000	7.583431e-01
1039.500000	7.499832e-01
1040.500000	7.547075e-01
1041.500000	7.551001e-01
1042.500000	7.473710e-01
1043.500000	7.528133e-01
1044.500000	7.550576e-01
1045.500000	7.457377e-01
1046.500000	7.456245e-01
1047.500000	7.379110e-01
1048.500000	7.413370e-01
1049.500000	7.447832e-01
1050.500000	7.433825e-01
1051.500000	7.410344e-01
1052.500000	7.414745e-01
1053.500000	7.346712e-01
1054.500000	7.405020e-01
1055.500000	7.376047e-01
1056.500000	7.380306e-01
1057.500000	7.293833e-01
1058.500000	7.039184e-01
1059.500000	7.264827e-01
1060.500000	7.143559e-01
1061.500000	7.302123e-01
1062.500000	7.250076e-01
1063.500000	7.186525e-01
1064.500000	7.288148e-01
1065.500000	7.259827e-01
1066.500000	7.051896e-01
1067.500000	7.197684e-01
1068.500000	7.109027e-01
1069.500000	6.932205e-01
1070.500000	7.074384e-01
1071.500000	7.144356e-01
1072.500000	7.025293e-01
1073.500000	7.015181e-01
1074.500000	7.095578e-01
1075.500000	6.915308e-01
1076.500000	7.121667e-01
1077.500000	7.082840e-01
1078.500000	6.901590e-01
1079.500000	6.978111e-01
1080.500000	7.022603e-01
1081.500000	6.729725e-01
1082.500000	6.860309e-01
1083.500000	6.814704e-01
1084.500000	6.885598e-01
1085.500000	7.000346e-01
1086.500000	6.947042e-01
1087.500000	6.602400e-01
1088.500000	6.784255e-01
1089.500000	6.857712e-01
1090.500000	6.931596e-01
1091.500000	6.850759e-01
1092.500000	6.836249e-01
1093.500000	6.686146e-01
1094.500000	6.569537e-01
1095.500000	6.659366e-01
1096.500000	6.505075e-01
1097.500000	6.691493e-01
1098.500000	6.452964e-01
1099.500000	6.687726e-01
1100.500000	6.644168e-01
1101.500000	6.593552e-01
1102.500000	6.506139e-01
1103.500000	6.619957e-01
1104.500000	6.598447e-01
1105.500000	6.619102e-01
1106.500000	6.636415e-01
1107.500000	6.631412e-01
1108.500000	6.601371e-01
1109.500000	6.584174e-01
1110.500000	6.586020e-01
1111.500000	6.613026e-01
1112.500000	6.506995e-01
1113.500000	6.491283e-01
1114.500000	6.545218e-01
1115.500000	6.577674e-01
1116.500000	6.531838e-01
1117.500000	6.528665e-01
1118.500000	6.508058e-01
1119.500000	6.386892e-01
1120.500000	6.429714e-01
1121.500000	6.500259e-01
1122.500000	6.534181e-01
1123.500000	6.473656e-01
1124.500000	6.436994e-01
1125.500000	6.156875e-01
1126.500000	6.440754e-01
1127.500000	6.475207e-01
1128.500000	6.427272e-01
1129.500000	6.304501e-01
1130.500000	6.403514e-01
1131.500000	6.333707e-01
1132.500000	6.453831e-01
1133.500000	6.299544e-01
1134.500000	6.401414e-01
1135.500000	6.294688e-01
1136.500000	6.404877e-01
1137.500000	6.272312e-01
1138.500000	6.249455e-01
1139.500000	6.230422e-01
1140.500000	6.150319e-01
1141.500000	6.289405e-01
1142.500000	6.231780e-01
1143.500000	6.268088e-01
1144.500000	6.168670e-01
1145.500000	6.294983e-01
1146.500000	6.271702e-01
1147.500000	6.235382e-01
1148.500000	6.191517e-01
1149.500000	6.259954e-01
1150.500000	6.226443e-01
1151.500000	6.238133e-01
1152.500000	6.182356e-01
1153.500000	6.213000e-01
1154.500000	6.209369e-01
1155.500000	6.202176e-01
1156.500000	6.190461e-01
1157.500000	6.195428e-01
1158.500000	6.161215e-01
1159.500000	5.975404e-01
1160.500000	6.125418e-01
1161.500000	5.843944e-01
1162.500000	6.140157e-01
