Type	Std	Rate
R381	2.601029e-13	3.248875e-11	2.061733e-08	5.435415e-08	2.170840e-08	8.227912e-09	3.679675e-09	1.785167e-09	5.929144e-10	2.249910e-10	1.226393e-10	7.296674e-11	4.626545e-11	2.938560e-11	1.867322e-11	1.192728e-11	7.564730e-12	4.744884e-12	2.950237e-12	1.829257e-12	1.116580e-12	6.605888e-13	3.701750e-13	1.943440e-13	9.529932e-14	4.360093e-14	1.848808e-14	7.224092e-15	2.598755e-15	8.659810e-16	2.704258e-16	8.062726e-17	2.323030e-17	6.495339e-18	1.734505e-18	4.516608e-19	1.160534e-19	3.052944e-20	8.305038e-21	2.300205e-21	6.397802e-22	1.785451e-22	5.157134e-23	1.736913e-23	8.903467e-24	6.943484e-24	5.689413e-24	4.004812e-24	2.336049e-24	1.144275e-24	4.818224e-25	1.785737e-25	5.953199e-26	1.820550e-26	5.199372e-27	1.409584e-27	3.681226e-28	9.380283e-29	2.355940e-29	5.871770e-30	1.456658e-30	3.595896e-31	8.808479e-32	2.131431e-32	5.064357e-33	1.172124e-33	2.610595e-34	5.476071e-35	1.033417e-35	1.538073e-36	7.252511e-38	9.689683e-41	1.375017e-43	7.413591e-45	1.276504e-45	2.546707e-46	5.505712e-47	1.249135e-47	2.911480e-48	6.877857e-49	1.633350e-49	3.880614e-50	9.197526e-51	2.170699e-51	5.094632e-52	1.187745e-52	2.747703e-53	6.300998e-54	1.431015e-54	3.216431e-55	7.152573e-56	1.573946e-56	3.430119e-57	7.414031e-58	1.592726e-58	3.410647e-59	7.306275e-60	1.574719e-60	3.448848e-61	7.663374e-62	
R382	1.440994e-16	2.884889e-15	2.065036e-13	2.143955e-13	1.163816e-13	5.476010e-14	3.168532e-14	2.314302e-14	2.007307e-14	2.512723e-14	2.320988e-14	1.820230e-14	1.355582e-14	9.464375e-15	6.251464e-15	4.000166e-15	2.468031e-15	1.471787e-15	8.548263e-16	4.873443e-16	2.715764e-16	1.461388e-16	7.496077e-17	3.654121e-17	1.703403e-17	7.667122e-18	3.348662e-18	1.424733e-18	5.902292e-19	2.383373e-19	9.364206e-20	3.544094e-20	1.292203e-20	4.653206e-21	1.731142e-21	6.845604e-22	2.945214e-22	1.305734e-22	5.490063e-23	2.107144e-23	7.404734e-24	2.422493e-24	7.503450e-25	2.234318e-25	6.514128e-26	1.914050e-26	5.907517e-27	1.978010e-27	7.107750e-28	2.610077e-28	9.330203e-29	3.160053e-29	1.006420e-29	3.026438e-30	8.680142e-31	2.404168e-31	6.510768e-32	1.742447e-32	4.642042e-33	1.234860e-33	3.277071e-34	8.642535e-35	2.252790e-35	5.768951e-36	1.442140e-36	3.493868e-37	8.118518e-38	1.774119e-38	3.486338e-39	5.401716e-40	2.653425e-41	3.720227e-44	5.588011e-47	3.212967e-48	5.922217e-49	1.262705e-49	2.898977e-50	6.922482e-51	1.681923e-51	4.104449e-52	9.990091e-53	2.416752e-53	5.801354e-54	1.380742e-54	3.256483e-55	7.606606e-56	1.758433e-56	4.019528e-57	9.076768e-58	2.023094e-58	4.447878e-59	9.643410e-60	2.062379e-60	4.354650e-61	9.092781e-62	1.883058e-62	3.887525e-63	8.096592e-64	1.751551e-64	4.108798e-65	
R383	1.200828e-16	2.404074e-15	1.720864e-13	1.786629e-13	9.698470e-14	4.563341e-14	2.640443e-14	1.928585e-14	1.672756e-14	2.093936e-14	1.934157e-14	1.516858e-14	1.129651e-14	7.886979e-15	5.209553e-15	3.333472e-15	2.056693e-15	1.226489e-15	7.123553e-16	4.061203e-16	2.263137e-16	1.217823e-16	6.246731e-17	3.045101e-17	1.419503e-17	6.389269e-18	2.790552e-18	1.187278e-18	4.918577e-19	1.986144e-19	7.803505e-20	2.953411e-20	1.076836e-20	3.877672e-21	1.442618e-21	5.704670e-22	2.454345e-22	1.088111e-22	4.575052e-23	1.755953e-23	6.170611e-24	2.018744e-24	6.252875e-25	1.861931e-25	5.428440e-26	1.595042e-26	4.922931e-27	1.648342e-27	5.923125e-28	2.175064e-28	7.775169e-29	2.633378e-29	8.386831e-30	2.522032e-30	7.233452e-31	2.003473e-31	5.425640e-32	1.452039e-32	3.868368e-33	1.029050e-33	2.730892e-34	7.202113e-35	1.877325e-35	4.807459e-36	1.201783e-36	2.911557e-37	6.765432e-38	1.478433e-38	2.905282e-39	4.501430e-40	2.211187e-41	3.100189e-44	4.656676e-47	2.677473e-48	4.935181e-49	1.052254e-49	2.415814e-50	5.768735e-51	1.401602e-51	3.420374e-52	8.325076e-53	2.013960e-53	4.834461e-54	1.150619e-54	2.713736e-55	6.338838e-56	1.465361e-56	3.349607e-57	7.563973e-58	1.685912e-58	3.706565e-59	8.036175e-60	1.718649e-60	3.628875e-61	7.577317e-62	1.569215e-62	3.239604e-63	6.747160e-64	1.459626e-64	3.423998e-65	
R384	5.766361e-29	7.512932e-24	1.377791e-17	1.759554e-15	1.840481e-15	1.182137e-15	7.341870e-16	5.339042e-16	4.267993e-16	4.196821e-16	4.168287e-16	3.653018e-16	2.868454e-16	2.011586e-16	1.282132e-16	7.694159e-17	4.358382e-17	2.348717e-17	1.218228e-17	6.129932e-18	2.988903e-18	1.387993e-18	6.047007e-19	2.445360e-19	9.146143e-20	3.145501e-20	9.887491e-21	2.813089e-21	7.246556e-22	1.695459e-22	3.645935e-23	7.373443e-24	1.419438e-24	2.620437e-25	4.571286e-26	7.820176e-27	1.326636e-27	2.312003e-28	4.173705e-29	7.673095e-30	1.415420e-30	2.614846e-31	4.985148e-32	1.103501e-32	3.695974e-33	1.869356e-33	9.843083e-34	4.402304e-34	1.609763e-34	4.867032e-35	1.243344e-35	2.744267e-36	5.343525e-37	9.357445e-38	1.500580e-38	2.241087e-39	3.166091e-40	4.292451e-41	5.656909e-42	7.330948e-43	9.452476e-44	1.230867e-44	1.653421e-45	2.352983e-46	3.624202e-47	6.040301e-48	1.058932e-48	1.858368e-49	3.037819e-50	3.980113e-51	1.662889e-52	1.991449e-55	2.548618e-58	1.243407e-59	1.935910e-60	3.467436e-61	6.643507e-62	1.314099e-62	2.623876e-63	5.219997e-64	1.027655e-64	1.995808e-65	3.819291e-66	7.199846e-67	1.337031e-67	2.445759e-68	4.405871e-69	7.812643e-70	1.362880e-70	2.337511e-71	3.939986e-72	6.525463e-73	1.062212e-73	1.700583e-74	2.681051e-75	4.171497e-76	6.431627e-77	9.933087e-78	1.583388e-78	2.748504e-79	
R385	8.161538e-17	5.507205e-15	5.454754e-13	6.237572e-12	3.907343e-12	1.544260e-12	5.907620e-13	2.566564e-13	1.265497e-13	8.180468e-14	5.175551e-14	2.690591e-14	1.189423e-14	4.565750e-15	1.589164e-15	5.177658e-16	1.601365e-16	4.745156e-17	1.355053e-17	3.789426e-18	1.043098e-18	2.939956e-19	8.945125e-20	3.134001e-20	1.284789e-20	5.862292e-21	2.822175e-21	1.372393e-21	6.648366e-22	3.156959e-22	1.461906e-22	6.629097e-23	2.927094e-23	1.266524e-23	5.379170e-24	2.323003e-24	1.005565e-24	4.202491e-25	1.619182e-25	5.622127e-26	1.759784e-26	5.017622e-27	1.320487e-27	3.252996e-28	7.626013e-29	1.739238e-29	3.975468e-30	9.401343e-31	2.339814e-31	6.063415e-32	1.588113e-32	4.084950e-33	1.014852e-33	2.424345e-34	5.590666e-35	1.254895e-35	2.768398e-36	6.057176e-37	1.323186e-37	2.894947e-38	6.339591e-39	1.384417e-39	2.997555e-40	6.391643e-41	1.332109e-41	2.689630e-42	5.195917e-43	9.399532e-44	1.521213e-44	1.931149e-45	7.728708e-47	8.722982e-50	1.042020e-52	4.715047e-54	6.790015e-55	1.128111e-55	2.020239e-56	3.773238e-57	7.190512e-58	1.378890e-58	2.639102e-59	5.017810e-60	9.453099e-61	1.761906e-61	3.245658e-62	5.904246e-63	1.059722e-63	1.874925e-64	3.266860e-65	5.600915e-66	9.442552e-67	1.564895e-67	2.549773e-68	4.086945e-69	6.451686e-70	1.005190e-70	1.551842e-71	2.399499e-72	3.828435e-73	6.657201e-74	
R387	1.675854e-30	1.798413e-26	4.596454e-22	1.711047e-19	2.112755e-19	1.173430e-19	6.146513e-20	4.067097e-20	3.874901e-20	6.086971e-20	8.739932e-20	1.017104e-19	9.294577e-20	6.669303e-20	3.824989e-20	1.859956e-20	7.827554e-21	2.920268e-21	9.893223e-22	3.082370e-22	8.974301e-23	2.429720e-23	6.176746e-24	1.484370e-24	3.410098e-25	7.555816e-26	1.633547e-26	3.461207e-27	7.222168e-28	1.484780e-28	3.008109e-29	6.000656e-30	1.177094e-30	2.288118e-31	4.454235e-32	8.882181e-33	1.830954e-33	3.788479e-34	7.493082e-35	1.389784e-35	2.432203e-36	4.064466e-37	6.549712e-38	1.024517e-38	1.561909e-39	2.326029e-40	3.387430e-41	4.826082e-42	6.727131e-43	9.176815e-44	1.226214e-44	1.608057e-45	2.076859e-46	2.655654e-47	3.386733e-48	4.346037e-49	5.666251e-50	7.576085e-51	1.045986e-51	1.494851e-52	2.204609e-53	3.327829e-54	5.080114e-55	7.730667e-56	1.153676e-56	1.655491e-57	2.222821e-58	2.668557e-59	2.608844e-60	1.593758e-61	9.807241e-64	4.849354e-69	2.707863e-74	2.184314e-76	1.796362e-77	1.980597e-78	2.558184e-79	3.627416e-80	5.407338e-81	8.243531e-82	1.263945e-82	1.929910e-83	2.917270e-84	4.349176e-85	6.377048e-86	9.173915e-87	1.291702e-87	1.775692e-88	2.377425e-89	3.093245e-90	3.904210e-91	4.775394e-92	5.659431e-93	6.503262e-94	7.256226e-95	7.878711e-96	8.339052e-97	8.617967e-98	8.679106e-99	8.047033e-100	
R389	2.835726e-17	8.405172e-16	1.709183e-14	9.689310e-14	2.326543e-13	3.968284e-13	6.327484e-13	1.060746e-12	1.562512e-12	1.486377e-12	1.196817e-12	1.190777e-12	1.338184e-12	1.510818e-12	1.698072e-12	1.906735e-12	2.141587e-12	2.412938e-12	2.744201e-12	3.201843e-12	3.815213e-12	4.613788e-12	5.528770e-12	6.484029e-12	7.411283e-12	8.268589e-12	8.968328e-12	9.417976e-12	9.498603e-12	9.143442e-12	8.368457e-12	7.346995e-12	6.225154e-12	4.982830e-12	3.554484e-12	2.215826e-12	1.203626e-12	6.415839e-13	3.841704e-13	3.520450e-13	9.309237e-13	4.113908e-12	1.615391e-11	5.303791e-11	1.668828e-10	4.747083e-10	1.125169e-09	2.184651e-09	3.548616e-09	4.973968e-09	6.178133e-09	6.922046e-09	7.072547e-09	6.643436e-09	5.783395e-09	4.707651e-09	3.616209e-09	2.644259e-09	1.854464e-09	1.255004e-09	8.235309e-10	5.260298e-10	3.281404e-10	2.004880e-10	1.202944e-10	7.105309e-11	4.140516e-11	2.385105e-11	1.360427e-11	7.694258e-12	4.319822e-12	2.411227e-12	1.338354e-12	7.389112e-13	4.060063e-13	2.221260e-13	1.210444e-13	6.571072e-14	3.553325e-14	1.913316e-14	1.025255e-14	5.462953e-15	2.891869e-15	1.519429e-15	7.917011e-16	4.088129e-16	2.091149e-16	1.059482e-16	5.318010e-17	2.646030e-17	1.306173e-17	6.403743e-18	3.121896e-18	1.515297e-18	7.332086e-19	3.542464e-19	1.714643e-19	8.398248e-20	4.296440e-20	2.480552e-20	
R390	5.380552e-10	1.519196e-09	9.176388e-09	1.724467e-08	1.366001e-08	7.155361e-09	3.585397e-09	2.004736e-09	1.024562e-09	4.826069e-10	2.582783e-10	1.728242e-10	1.325005e-10	1.035479e-10	8.162976e-11	6.501907e-11	5.228982e-11	4.250890e-11	3.509458e-11	2.986243e-11	2.603880e-11	2.310431e-11	2.036768e-11	1.763322e-11	1.495367e-11	1.247429e-11	1.023514e-11	8.274033e-12	6.582572e-12	5.163090e-12	4.004104e-12	3.099233e-12	2.407516e-12	1.855293e-12	1.368255e-12	9.645707e-13	6.550008e-13	4.659034e-13	3.754264e-13	4.503062e-13	1.500691e-12	8.073500e-12	3.753831e-11	1.428409e-10	5.119446e-10	1.632518e-09	4.259898e-09	8.885695e-09	1.499185e-08	2.093091e-08	2.476848e-08	2.539809e-08	2.301742e-08	1.875994e-08	1.396372e-08	9.620688e-09	6.206849e-09	3.786730e-09	2.202590e-09	1.229686e-09	6.625923e-10	3.461790e-10	1.760704e-10	8.748349e-11	4.259719e-11	2.038288e-11	9.608440e-12	4.471708e-12	2.058330e-12	9.384848e-13	4.243569e-13	1.904459e-13	8.488618e-14	3.759276e-14	1.654479e-14	7.236781e-15	3.145908e-15	1.358935e-15	5.831446e-16	2.484749e-16	1.050642e-16	4.405304e-17	1.830190e-17	7.527781e-18	3.063218e-18	1.232520e-18	4.902167e-19	1.927367e-19	7.493214e-20	2.882567e-20	1.098234e-20	4.148548e-21	1.555629e-21	5.797582e-22	2.149949e-22	7.944504e-23	2.934062e-23	1.093321e-23	4.238403e-24	1.854886e-24	
R391	1.864637e-08	6.409483e-08	4.843184e-07	1.176108e-06	1.251810e-06	9.240020e-07	6.482018e-07	4.921807e-07	3.343059e-07	1.787997e-07	9.568881e-08	6.402914e-08	4.908975e-08	3.836318e-08	3.024278e-08	2.408873e-08	1.937271e-08	1.574900e-08	1.300209e-08	1.106365e-08	9.647041e-09	8.559850e-09	7.545965e-09	6.532883e-09	5.540144e-09	4.621566e-09	3.791989e-09	3.065423e-09	2.438758e-09	1.912859e-09	1.483469e-09	1.148226e-09	8.919538e-10	6.873622e-10	5.069211e-10	3.573611e-10	2.426694e-10	1.726112e-10	1.390907e-10	1.668327e-10	5.559869e-10	2.991128e-09	1.390746e-08	5.292072e-08	1.896689e-07	6.048269e-07	1.578238e-06	3.292036e-06	5.554287e-06	7.754633e-06	9.176404e-06	9.409665e-06	8.527658e-06	6.950316e-06	5.173381e-06	3.564341e-06	2.299558e-06	1.402935e-06	8.160313e-07	4.555830e-07	2.454820e-07	1.282549e-07	6.523181e-08	3.241151e-08	1.578171e-08	7.551595e-09	3.559804e-09	1.656710e-09	7.625848e-10	3.476966e-10	1.572188e-10	7.055777e-11	3.144924e-11	1.392763e-11	6.129631e-12	2.681135e-12	1.165519e-12	5.034681e-13	2.160476e-13	9.205677e-14	3.892496e-14	1.632109e-14	6.780618e-15	2.788946e-15	1.134883e-15	4.566328e-16	1.816190e-16	7.140649e-17	2.776140e-17	1.067954e-17	4.068818e-18	1.536984e-18	5.763406e-19	2.147930e-19	7.965285e-20	2.943337e-20	1.087032e-20	4.050612e-21	1.570274e-21	6.872116e-22	
R392	8.570816e-25	2.506539e-24	2.114913e-23	2.272550e-22	4.587226e-22	4.483486e-22	3.656086e-22	3.629449e-22	6.265026e-22	1.686793e-21	3.888125e-21	6.591232e-21	8.630167e-21	9.420671e-21	9.277616e-21	1.555531e-20	4.032069e-20	6.218743e-20	7.897061e-20	9.246727e-20	9.426770e-20	8.222264e-20	6.390241e-20	4.617679e-20	3.213420e-20	2.189200e-20	1.479387e-20	9.931171e-21	6.662518e-21	4.455253e-21	2.969788e-21	1.997075e-21	1.351209e-21	9.065554e-22	5.762594e-22	3.565331e-22	2.150552e-22	1.359976e-22	9.338177e-23	6.694065e-23	4.811227e-23	3.458574e-23	2.585338e-23	2.155864e-23	2.242108e-23	2.788854e-23	3.438484e-23	3.752980e-23	3.549513e-23	2.955046e-23	2.217898e-23	1.533551e-23	9.931580e-24	6.095535e-24	3.575685e-24	2.018096e-24	1.102117e-24	5.854516e-25	3.039792e-25	1.549638e-25	7.787838e-26	3.872531e-26	1.911532e-26	9.393287e-27	4.606363e-27	2.258738e-27	1.109218e-27	5.461582e-28	2.698573e-28	1.338868e-28	6.673904e-29	3.329943e-29	1.669259e-29	8.414496e-30	4.264912e-30	2.173320e-30	1.113364e-30	5.733683e-31	2.968205e-31	1.544446e-31	8.075754e-32	4.242148e-32	2.237624e-32	1.184510e-32	6.288331e-33	3.345133e-33	1.781318e-33	9.484387e-34	5.042128e-34	2.672028e-34	1.408797e-34	7.373121e-35	3.820476e-35	1.954265e-35	9.838280e-36	4.861162e-36	2.355621e-36	1.126841e-36	5.482403e-37	2.936181e-37	
R393	8.141179e-10	3.811946e-09	9.255757e-08	5.259153e-07	5.261764e-07	2.887125e-07	1.526815e-07	9.223280e-08	5.178377e-08	3.256438e-08	2.397137e-08	1.706926e-08	1.265781e-08	9.700115e-09	7.787793e-09	6.512934e-09	5.585804e-09	4.861145e-09	4.274866e-09	3.817370e-09	3.418222e-09	3.047379e-09	2.655796e-09	2.250451e-09	1.857016e-09	1.501527e-09	1.189681e-09	9.256792e-10	7.069185e-10	5.314610e-10	3.941413e-10	2.900293e-10	2.130249e-10	1.563473e-10	1.122574e-10	8.061573e-11	5.905034e-11	4.706471e-11	4.153702e-11	3.860796e-11	3.617046e-11	3.407096e-11	3.356921e-11	3.711246e-11	5.141793e-11	8.544311e-11	1.407661e-10	2.047003e-10	2.563254e-10	2.798452e-10	2.720645e-10	2.402117e-10	1.956156e-10	1.486277e-10	1.062971e-10	7.209019e-11	4.667100e-11	2.902319e-11	1.743840e-11	1.017830e-11	5.799663e-12	3.240871e-12	1.783455e-12	9.701771e-13	5.234797e-13	2.809862e-13	1.504092e-13	8.044798e-14	4.305517e-14	2.307838e-14	1.239620e-14	6.680041e-15	3.610532e-15	1.956809e-15	1.063303e-15	5.791516e-16	3.161179e-16	1.728836e-16	9.472453e-17	5.199255e-17	2.858534e-17	1.573955e-17	8.676992e-18	4.787471e-18	2.642282e-18	1.457812e-18	8.033647e-19	4.417396e-19	2.420546e-19	1.319725e-19	7.146063e-20	3.834398e-20	2.033504e-20	1.062745e-20	5.456034e-21	2.743640e-21	1.349939e-21	6.538669e-22	3.210044e-22	1.728833e-22	
R394	8.141179e-10	3.811946e-09	9.255757e-08	5.259153e-07	5.261764e-07	2.887125e-07	1.526815e-07	9.223280e-08	5.178377e-08	3.256438e-08	2.397137e-08	1.706926e-08	1.265781e-08	9.700115e-09	7.787793e-09	6.512934e-09	5.585804e-09	4.861145e-09	4.274866e-09	3.817370e-09	3.418222e-09	3.047379e-09	2.655796e-09	2.250451e-09	1.857016e-09	1.501527e-09	1.189681e-09	9.256792e-10	7.069185e-10	5.314610e-10	3.941413e-10	2.900293e-10	2.130249e-10	1.563473e-10	1.122574e-10	8.061573e-11	5.905034e-11	4.706471e-11	4.153702e-11	3.860796e-11	3.617046e-11	3.407096e-11	3.356921e-11	3.711246e-11	5.141793e-11	8.544311e-11	1.407661e-10	2.047003e-10	2.563254e-10	2.798452e-10	2.720645e-10	2.402117e-10	1.956156e-10	1.486277e-10	1.062971e-10	7.209019e-11	4.667100e-11	2.902319e-11	1.743840e-11	1.017830e-11	5.799663e-12	3.240871e-12	1.783455e-12	9.701771e-13	5.234797e-13	2.809862e-13	1.504092e-13	8.044798e-14	4.305517e-14	2.307838e-14	1.239620e-14	6.680041e-15	3.610532e-15	1.956809e-15	1.063303e-15	5.791516e-16	3.161179e-16	1.728836e-16	9.472453e-17	5.199255e-17	2.858534e-17	1.573955e-17	8.676992e-18	4.787471e-18	2.642282e-18	1.457812e-18	8.033647e-19	4.417396e-19	2.420546e-19	1.319725e-19	7.146063e-20	3.834398e-20	2.033504e-20	1.062745e-20	5.456034e-21	2.743640e-21	1.349939e-21	6.538669e-22	3.210044e-22	1.728833e-22	
R395	1.114475e-09	5.059397e-09	1.186110e-07	6.474950e-07	6.186829e-07	3.218592e-07	1.615644e-07	9.308848e-08	5.001875e-08	3.084423e-08	2.270513e-08	1.616761e-08	1.198919e-08	9.187726e-09	7.376418e-09	6.168901e-09	5.290745e-09	4.604365e-09	4.049054e-09	3.615725e-09	3.237661e-09	2.886407e-09	2.515509e-09	2.131576e-09	1.758923e-09	1.422212e-09	1.126839e-09	8.767821e-10	6.695770e-10	5.033876e-10	3.733216e-10	2.747090e-10	2.017723e-10	1.480886e-10	1.063277e-10	7.635736e-11	5.593113e-11	4.457861e-11	3.934291e-11	3.656858e-11	3.425983e-11	3.227123e-11	3.179599e-11	3.515207e-11	4.870188e-11	8.092975e-11	1.333304e-10	1.938874e-10	2.427855e-10	2.650629e-10	2.576932e-10	2.275230e-10	1.852826e-10	1.407767e-10	1.006822e-10	6.828217e-11	4.420570e-11	2.749010e-11	1.651725e-11	9.640655e-12	5.493307e-12	3.069678e-12	1.689247e-12	9.189294e-13	4.958279e-13	2.661437e-13	1.424641e-13	7.619848e-14	4.078087e-14	2.185932e-14	1.174139e-14	6.327182e-15	3.419813e-15	1.853444e-15	1.007136e-15	5.485591e-16	2.994196e-16	1.637514e-16	8.972090e-17	4.924615e-17	2.707537e-17	1.490814e-17	8.218647e-18	4.534582e-18	2.502709e-18	1.380806e-18	7.609285e-19	4.184056e-19	2.292686e-19	1.250013e-19	6.768587e-20	3.631853e-20	1.926088e-20	1.006608e-20	5.167830e-21	2.598712e-21	1.278631e-21	6.193276e-22	3.040480e-22	1.637511e-22	
R396	1.465779e-05	1.039621e-04	1.583786e-03	5.310175e-03	5.432783e-03	3.991400e-03	2.882316e-03	2.191400e-03	1.491952e-03	9.869793e-04	7.103995e-04	5.059970e-04	3.689542e-04	2.741601e-04	2.115229e-04	1.697340e-04	1.403222e-04	1.185359e-04	1.018469e-04	8.928518e-05	7.876229e-05	6.937718e-05	5.988072e-05	5.034331e-05	4.126168e-05	3.315992e-05	2.611546e-05	2.019728e-05	1.532582e-05	1.144635e-05	8.430497e-06	6.152510e-06	4.474442e-06	3.253263e-06	2.326555e-06	1.678488e-06	1.247478e-06	1.011788e-06	9.049443e-07	8.474065e-07	7.959671e-07	7.492159e-07	7.360718e-07	8.104027e-07	1.117404e-06	1.847481e-06	3.027586e-06	4.376925e-06	5.443292e-06	5.893275e-06	5.670415e-06	4.942887e-06	3.962687e-06	2.954294e-06	2.065402e-06	1.363346e-06	8.547809e-07	5.118383e-07	2.941754e-07	1.630122e-07	8.744074e-08	4.556809e-08	2.314772e-08	1.149750e-08	5.600198e-09	2.682066e-09	1.266065e-09	5.903359e-10	2.724016e-10	1.245875e-10	5.655417e-11	2.550586e-11	1.143829e-11	5.104029e-12	2.267407e-12	1.003266e-12	4.423561e-13	1.944434e-13	8.524414e-14	3.728639e-14	1.627739e-14	7.093583e-15	3.086391e-15	1.340779e-15	5.815109e-16	2.517562e-16	1.087681e-16	4.687522e-17	2.014027e-17	8.620969e-18	3.673049e-18	1.555988e-18	6.545499e-19	2.730356e-19	1.127736e-19	4.607390e-20	1.863509e-20	7.521356e-21	3.124047e-21	1.447405e-21	
R397	8.654459e-08	4.340202e-07	4.493586e-06	9.770858e-06	6.130516e-06	2.581912e-06	1.090758e-06	5.129333e-07	2.246071e-07	1.221872e-07	8.794688e-08	6.264202e-08	4.567623e-08	3.394079e-08	2.618636e-08	2.101293e-08	1.737177e-08	1.467465e-08	1.260856e-08	1.105343e-08	9.750708e-09	8.588838e-09	7.413184e-09	6.232461e-09	5.108162e-09	4.105171e-09	3.233073e-09	2.500407e-09	1.897324e-09	1.417049e-09	1.043689e-09	7.616757e-10	5.539322e-10	4.027514e-10	2.880257e-10	2.077954e-10	1.544368e-10	1.252585e-10	1.120314e-10	1.049082e-10	9.854009e-11	9.275232e-11	9.112509e-11	1.003272e-10	1.383337e-10	2.287167e-10	3.748127e-10	5.418598e-10	6.738751e-10	7.295826e-10	7.019927e-10	6.119254e-10	4.905774e-10	3.657391e-10	2.556951e-10	1.687811e-10	1.058212e-10	6.336516e-11	3.641867e-11	2.018078e-11	1.082509e-11	5.641293e-12	2.865669e-12	1.423381e-12	6.932999e-13	3.320376e-13	1.567378e-13	7.308310e-14	3.372309e-14	1.542383e-14	7.001360e-15	3.157605e-15	1.416050e-15	6.318747e-16	2.807032e-16	1.242035e-16	5.476332e-17	2.407193e-17	1.055316e-17	4.616025e-18	2.015128e-18	8.781798e-19	3.820927e-19	1.659874e-19	7.199057e-20	3.116721e-20	1.346540e-20	5.803114e-21	2.493349e-21	1.067269e-21	4.547205e-22	1.926300e-22	8.103275e-23	3.380158e-23	1.396128e-23	5.703912e-24	2.307009e-24	9.311378e-25	3.867545e-25	1.791876e-25	
R398	3.750189e-05	2.642802e-04	3.993246e-03	1.325094e-02	1.338210e-02	9.673204e-03	6.867790e-03	5.137714e-03	3.443739e-03	2.261994e-03	1.628119e-03	1.159662e-03	8.455821e-04	6.283297e-04	4.847756e-04	3.890022e-04	3.215953e-04	2.716648e-04	2.334162e-04	2.046269e-04	1.805102e-04	1.590010e-04	1.372367e-04	1.153786e-04	9.456496e-05	7.599706e-05	5.985234e-05	4.628884e-05	3.512425e-05	2.623315e-05	1.932131e-05	1.410054e-05	1.025468e-05	7.455943e-06	5.332081e-06	3.846817e-06	2.859014e-06	2.318851e-06	2.073983e-06	1.942116e-06	1.824225e-06	1.717079e-06	1.686955e-06	1.857309e-06	2.560906e-06	4.234122e-06	6.938728e-06	1.003119e-05	1.247513e-05	1.350641e-05	1.299566e-05	1.132828e-05	9.081825e-06	6.770753e-06	4.733561e-06	3.124563e-06	1.959017e-06	1.173049e-06	6.742014e-07	3.735971e-07	2.003998e-07	1.044345e-07	5.305075e-08	2.635036e-08	1.283473e-08	6.146853e-09	2.901612e-09	1.352952e-09	6.242995e-10	2.855340e-10	1.296128e-10	5.845523e-11	2.621466e-11	1.169759e-11	5.196523e-12	2.299320e-12	1.013807e-12	4.456321e-13	1.953655e-13	8.545426e-14	3.730510e-14	1.625732e-14	7.073499e-15	3.072844e-15	1.332727e-15	5.769836e-16	2.492784e-16	1.074303e-16	4.615818e-17	1.975784e-17	8.418023e-18	3.566068e-18	1.500120e-18	6.257525e-19	2.584585e-19	1.055938e-19	4.270856e-20	1.723771e-20	7.159801e-21	3.317214e-21	
R399	2.093970e-06	1.485173e-05	2.262552e-04	7.585964e-04	7.761119e-04	5.702000e-04	4.117595e-04	3.130572e-04	2.131360e-04	1.409970e-04	1.014856e-04	7.228529e-05	5.270774e-05	3.916572e-05	3.021756e-05	2.424771e-05	2.004603e-05	1.693371e-05	1.454955e-05	1.275503e-05	1.125176e-05	9.911025e-06	8.554388e-06	7.191902e-06	5.894525e-06	4.737131e-06	3.730781e-06	2.885326e-06	2.189403e-06	1.635193e-06	1.204357e-06	8.789300e-07	6.392059e-07	4.647519e-07	3.323651e-07	2.397839e-07	1.782111e-07	1.445411e-07	1.292778e-07	1.210581e-07	1.137096e-07	1.070308e-07	1.051531e-07	1.157718e-07	1.596291e-07	2.639259e-07	4.325123e-07	6.252751e-07	7.776132e-07	8.418964e-07	8.100593e-07	7.061267e-07	5.660981e-07	4.220419e-07	2.950574e-07	1.947637e-07	1.221116e-07	7.311976e-08	4.202505e-08	2.328746e-08	1.249153e-08	6.509727e-09	3.306817e-09	1.642499e-09	8.000283e-10	3.831523e-10	1.808664e-10	8.433370e-11	3.891451e-11	1.779822e-11	8.079167e-12	3.643695e-12	1.634041e-12	7.291471e-13	3.239153e-13	1.433237e-13	6.319372e-14	2.777762e-14	1.217773e-14	5.326628e-15	2.325342e-15	1.013369e-15	4.409130e-16	1.915399e-16	8.307298e-17	3.596517e-17	1.553829e-17	6.696460e-18	2.877182e-18	1.231567e-18	5.247214e-19	2.222840e-19	9.350713e-20	3.900508e-20	1.611052e-20	6.581986e-21	2.662156e-21	1.074479e-21	4.462925e-22	2.067722e-22	
